86.88073903249331,1249.0013711983056,37685.362202943536,126.19902838786788,1247.1825495138082,38638.36317275604,327.38766165182375,1244.4001253746765,38776.73690138455,3071.942278571723,1242.550141620832,38525.84914469137,30595.54469306351,1239.5726186519423,41561.71014571424,86.88073903249331,1249.0013711983056,37685.362202943536,126.19902838786788,1247.1825495138082,38638.36317275604,327.38766165182375,1244.4001253746765,38776.73690138455,3071.942278571723,1242.550141620832,38525.84914469137,30595.54469306351,1239.5726186519423,41561.71014571424,86.88073903249331,1249.0013711983063,194.1271804847049,1250.4416920653475,37685.36220294121,1.4831138748063545e-12,0.0,126.19902838786793,1247.182549513808,196.56643450181488,1248.6249684399884,38638.36317275628,-2.743487344856465e-13,-1.4635026541592231e-09,327.3876616518233,1244.4001253746767,196.91809693723897,1245.8457657481167,38776.73690138385,3.2217327719510586e-13,7.672180220997811e-10,3071.942278486237,1242.5501416460293,196.28002731590087,1243.997931873107,38525.84912313079,-4.254515261132698e-12,-3.2143183468945115e-08,30594.51312033893,1239.6028038802085,203.80401800445657,1241.0540324206977,41536.07775476086,-1.1527188585670676e-11,-1.0828042266509243e-08,86.88073903249331,0.0036672626448465,0.0002015549110188,126.19902838786788,0.0040541174167604,0.0002284579778491,327.38766165182375,0.0045018061665906,0.0002583573540447,3071.9422784855774,0.0047065382317525,0.0002719415029575,30594.51312032006,0.004758953188861,63682.795189253055,86.88073903249331,1249.0013711983063,194.1271804847049,1250.4416920653475,37685.36220294121,1.4831138748063545e-12,0.0,126.19902838786793,1247.182549513808,196.56643450181488,1248.6249684399884,38638.36317275628,-2.743487344856465e-13,-1.4635026541592231e-09,327.3876616518233,1244.4001253746767,196.91809693723897,1245.8457657481167,38776.73690138385,3.2217327719510586e-13,7.672180220997811e-10,3071.942278486237,1242.5501416460293,196.28002731590087,1243.997931873107,38525.84912313079,-4.254515261132698e-12,-3.2143183468945115e-08,30594.51312033893,1239.6028038802085,203.80401800445657,1241.0540324206977,41536.07775476086,-1.1527188585670676e-11,-1.0828042266509243e-08
70.24576677189165,720.6962162806893,424163.9385839807,106.76921746380069,718.2322325330258,420268.6847076792,287.30213985107287,717.1750170910441,415398.8142263872,2731.8453942482997,718.9585410855598,413926.3722458652,29533.45774598548,720.4829331491969,414634.8066982731,70.24576677189165,720.6962162806893,424163.9385839807,106.76921746380069,718.2322325330258,420268.6847076792,287.30213985107287,717.1750170910441,415398.8142263872,2731.8453942482997,718.9585410855598,413926.3722458652,29533.45774598548,720.4829331491969,414634.8066982731,70.24576677189165,720.6962162806893,651.2786950177173,728.8898613386933,424210.2870619861,-2.47e-322,-0.0,106.76921746380069,718.2322325330258,648.2813314508442,729.6124002758858,420334.2159815429,-2.6e-322,-0.0,287.302138639128,717.1750198632475,644.5144018226962,736.0735158960133,415464.2169256599,-1.2468058646067349e-106,-2.2531225683777394e-111,2731.3456497423404,719.0791083625089,643.3682021167447,760.5827471122772,414111.1411772496,-3.6124432501401815e-10,-5.023459703880067e-15,29526.52222676265,720.6299526677585,643.9239969738207,774.4371173836552,415429.89488919615,41.40926267151296,0.0004016365222895,70.24576677189165,0.0045492694996676,0.0002532893027727,106.76921746380069,0.0047942101886232,0.0002685522787902,287.302138639128,0.0051291529043395,0.0002888589482702,2731.3456497423404,0.0052933773675828,0.0003009339190882,29526.52222676029,0.0133145579467373,12540126.179159664,40.09335694490154,172.399072082204,206.25511297219643,172.399072082204,42541.17162717353,0.0,0.0,61.370901793446976,177.869724185346,207.72691681535784,177.869724185346,43150.471969614606,0.0,0.0,166.61194073047355,189.2769169325984,221.21587534798007,189.2769169325984,48936.46350597306,0.0,0.0,1593.4427559210872,200.02344615515577,242.66672482195685,200.02344615515577,58887.13933581532,0.0,0.0,15904.628968172752,202.5571091928585,250.22254212430383,202.5571091928585,62611.32058714902,0.0,0.0
62.711172895173526,701.6375546628384,425694.24297032336,90.97668723205872,694.3300610822347,417927.3537863376,228.41996453906847,684.5757152529176,406116.2507009068,2097.5148305950597,678.296341946347,399766.9237612304,18064.00787058648,679.1041799839326,398470.1369875287,62.711172895173526,701.6375546628384,425694.24297032336,90.97668723205872,694.3300610822347,417927.3537863376,228.41996453906847,684.5757152529176,406116.2507009068,2097.5148305950597,678.296341946347,399766.9237612304,18064.00787058648,679.1041799839326,398470.1369875287,62.711172890546,701.6375547101856,652.4524833053797,706.6326008862972,425696.42735717376,-5.91611130805791e-73,-2.4554036055955622e-77,90.97667725030408,694.33013067949,646.4730121921117,700.1559301576181,417930.166275273,-7.845133168758793e-43,-3.0996313546057276e-47,228.3984333029369,684.6345943223262,637.273691267868,691.4684610088358,406121.0199316815,-4.949087781184599e-13,-1.924844345313944e-17,2096.77651061442,678.5139762509625,632.2761322500646,685.8648920526108,399776.4718216551,-2.323227921307116,-9.072907823904148e-05,18056.87484708345,679.3111445019573,631.2780039836432,686.6999088874289,398515.2938770515,103.70389237933868,0.0040562017016999,62.711172890546,0.0051122650611275,0.0002911870440066,90.97667725030408,0.0056372860442499,0.0003214566415944,228.3984333029369,0.0064561098165275,0.000367015316856,2096.77651060824,0.0080550284023944,1725150.6764393044,18056.87484706945,10896.36593504848,16213837476942.943,26.848041190571127,1450.0000000000005,3.7376247295885886e-05,1450.0000000000005,1.3969838619232176e-09,0.0,0.0,37.893727463430096,1449.9999999999995,3.0517578125e-05,1449.9999999999995,9.313225746154783e-10,0.0,0.0,91.23037406671148,1449.9999999999995,2.1579186437577742e-05,1449.9999999999995,4.656612873077393e-10,0.0,0.0,817.1577755946198,1450.0000000000025,5.285799583645255e-05,1450.0000000000025,2.7939677238464355e-09,0.0,0.0,7016.589206415048,1449.9999999999932,0.000127664188619,1449.9999999999932,1.6298145055770874e-08,0.0,0.0
24.255987701372696,60.000000000004015,3.2514435588382185e-10,41.875341831285695,60.00000013624886,1.1036161140509648e-05,114.03587252940956,60.00293345179423,0.2376009902041004,978.9776007488376,60.054053789221726,5.300085144975128,11367.800588478256,61.53458598511766,441.2848389202295,24.255987701372696,60.000000000004015,3.2514435588382185e-10,41.875341831285695,60.00000013624886,1.1036161140509648e-05,114.03587252940956,60.00293345179423,0.2376009902041004,978.9776007488376,60.054053789221726,5.300085144975128,11367.800588478256,61.53458598511766,441.2848389202295,24.25598770137151,60.0,6.743495761743047e-07,1417.6195335068364,26389.945976639632,1.949599380694417e-12,1.7796763892499453e-08,41.875341760847824,60.0,6.743495761743047e-07,1417.7659348449768,24890.803430303236,8.536184552719804e-13,8.023414879828915e-09,114.0317426684851,59.99999999999998,1.7841612752790171e-06,1414.5012960313647,27833.48060082295,-1.868910057145504e-12,-6.278711568407367e-09,978.3228389340932,59.999999999999794,3.989505894346597e-06,1408.2055812047247,35637.48673817259,-2.405379448401513e-11,-3.19382378335363e-08,11245.177119822289,60.00000000000017,3.015782985847835e-06,1409.8662484358513,35922.99825100112,-1.040032773920222e-11,-1.8195359884377687e-08,24.255987701371502,0.0134712232575556,0.0008466295478723,41.8753417608478,0.0124842017867537,0.0015170551919013,114.03174266848517,0.0162319330019107,0.0225269446589401,978.322838934096,0.0153397508058761,0.0340624617226377,11245.177119822853,2548.403393976017,3807103963044.119,24.25598770137151,60.0,6.743495761743047e-07,1417.6195335068364,26389.945976639632,1.949599380694417e-12,1.7796763892499453e-08,41.875341760847824,60.0,6.743495761743047e-07,1417.7659348449768,24890.803430303236,8.536184552719804e-13,8.023414879828915e-09,114.0317426684851,59.99999999999998,1.7841612752790171e-06,1414.5012960313647,27833.48060082295,-1.868910057145504e-12,-6.278711568407367e-09,978.3228389340932,59.999999999999794,3.989505894346597e-06,1408.2055812047247,35637.48673817259,-2.405379448401513e-11,-3.19382378335363e-08,11245.177119822289,60.00000000000017,3.015782985847835e-06,1409.8662484358513,35922.99825100112,-1.040032773920222e-11,-1.8195359884377687e-08
51.58110494381143,1419.6302582260405,24948.70850907545,88.254510659707,1418.1408076587516,26438.384133460928,270.0701174856951,1413.1608898223803,32367.131998217665,2681.361010051214,1408.446444910386,38339.60686229076,22530.060153154463,1409.9795093080695,35981.11869787774,51.58110494381143,1419.6302582260405,24948.70850907545,88.254510659707,1418.1408076587516,26438.384133460928,270.0701174856951,1413.1608898223803,32367.131998217665,2681.361010051214,1408.446444910386,38339.60686229076,22530.060153154463,1409.9795093080695,35981.11869787774,51.58112696829056,1419.630272047503,157.95156948792425,1420.8976420958927,24948.69830369856,5.549819124953549e-13,2.3301549012787887e-09,88.25460689345641,1418.1408445825743,162.59875937520314,1419.409544519614,26438.35655035521,6.293142899139273e-13,1.8149525565995877e-09,270.06984849469995,1413.1639430620098,179.89746785813705,1414.4371071103046,32363.098941769447,-6.389006276908443e-13,-1.359807856040913e-09,2680.7447410977834,1408.7565593623913,194.75666169350407,1410.0337029825075,37930.15727399802,-6.529178611960381e-12,-7.581356357565566e-09,22523.204081651107,1410.3743009846305,188.35112671904625,1411.6499810072908,35476.146936334204,4.4613195524218525e-11,4.9673529354334896e-08,51.58110494381143,0.006115565480401,0.0002841735462507,88.25451065949117,0.0057414838935716,0.0002595908702042,270.06951760398863,0.0054356191649401,0.0002443305857441,2680.7445023368045,0.0091752668226528,5653401.418030153,22523.203985549768,10113.236161104596,15108328774586.928,51.58112696829056,1419.630272047503,157.95156948792425,1420.8976420958927,24948.69830369856,5.549819124953549e-13,2.3301549012787887e-09,88.25460689345641,1418.1408445825743,162.59875937520314,1419.409544519614,26438.35655035521,6.293142899139273e-13,1.8149525565995877e-09,270.06984849469995,1413.1639430620098,179.89746785813705,1414.4371071103046,32363.098941769447,-6.389006276908443e-13,-1.359807856040913e-09,2680.7447410977834,1408.7565593623913,194.75666169350407,1410.0337029825075,37930.15727399802,-6.529178611960381e-12,-7.581356357565566e-09,22523.204081651107,1410.3743009846305,188.35112671904625,1411.6499810072908,35476.146936334204,4.4613195524218525e-11,4.9673529354334896e-08
42.614825247139954,1416.472057115727,27152.040736287832,76.68962579748721,1411.8712779307737,32317.58953209198,255.70788732255727,1403.6150574519888,42995.588555074064,2681.7458138383663,1399.5632332150556,47900.1631719952,26879.2449617312,1401.8129139585003,44891.96763752936,42.614825247139954,1416.472057115727,27152.040736287832,76.68962579748721,1411.8712779307737,32317.58953209198,255.70788732255727,1403.6150574519888,42995.588555074064,2681.7458138383663,1399.5632332150556,47900.1631719952,26879.2449617312,1401.8129139585003,44891.96763752936,42.61482524713997,1416.4720571157263,164.77876300145294,1417.7422504071951,27152.040736289,8.539369618666935e-14,4.4368919994739586e-10,76.68962579748704,1411.8712779307998,179.7709362829752,1413.1456065975472,32317.58953205752,3.855907139877297e-13,1.8363749920387246e-09,255.7077746013512,1403.6156498680136,207.3519026556494,1404.8974669186382,42994.81153491791,3.114135612634484e-12,5.750409565398089e-09,2681.2711766672164,1399.800364042247,218.15346552593743,1401.0856716035637,47590.93452097639,-1.871230209254012e-11,-5.6884639824671374e-08,26873.42556006284,1402.099625925304,210.99992071167767,1403.3828276774225,44520.96654033428,4.510406515000123e-11,2.6234444758161772e-08,42.614825247139954,0.0072567954423314,0.0002430222015929,76.68962579748585,0.0065528835287159,0.0002378486391728,255.70777457874064,0.0057309501139148,0.0002270573418484,2681.2711725903328,0.005389685229643,0.0002323299388646,26873.425554215675,2.148503317553116,3189017798.1366024,42.61482524713997,1416.4720571157263,164.77876300145294,1417.7422504071951,27152.040736289,8.539369618666935e-14,4.4368919994739586e-10,76.68962579748704,1411.8712779307998,179.7709362829752,1413.1456065975472,32317.58953205752,3.855907139877297e-13,1.8363749920387246e-09,255.7077746013512,1403.6156498680136,207.3519026556494,1404.8974669186382,42994.81153491791,3.114135612634484e-12,5.750409565398089e-09,2681.2711766672164,1399.800364042247,218.15346552593743,1401.0856716035637,47590.93452097639,-1.871230209254012e-11,-5.6884639824671374e-08,26873.42556006284,1402.099625925304,210.99992071167767,1403.3828276774225,44520.96654033428,4.510406515000123e-11,2.6234444758161772e-08
52.78284965508268,1239.162826236868,39478.12628300535,93.91941297745582,1240.9823997488163,38209.34409983433,298.0359415687367,1243.4293486383303,36376.7964757462,3047.4280373408687,1241.6270192710867,38991.66225969116,30270.208026839668,1240.7021812868472,40026.54006409948,52.78284965508268,1239.162826236868,39478.12628300535,93.91941297745582,1240.9823997488163,38209.34409983433,298.0359415687367,1243.4293486383303,36376.7964757462,3047.4280373408687,1241.6270192710867,38991.66225969116,30270.208026839668,1240.7021812868472,40026.54006409948,52.78284965508267,1239.1628262368683,198.69103221586184,1240.6145694482807,39478.12628300465,7.670783709188863e-13,4.048194631103386e-09,93.9194129774558,1240.9823997488163,195.4721056822,1242.4320168469303,38209.344099833164,6.538435636479832e-13,4.960254647948522e-09,298.03594156873663,1243.4293486383308,190.72702083277423,1244.876116348588,36376.79647574551,1.5662377137246536e-13,1.2177562387368323e-09,3047.4280183419087,1241.6270248650785,197.4630534596432,1243.075890231689,38991.657481605886,1.0565618080950868e-11,1.3607693298106661e-08,30268.44201138953,1240.7544799051384,199.95493693933545,1242.2043629792445,39981.976806413615,-1.4284761650798569e-11,-1.8168384798557243e-08,52.78284965508268,0.0060929101397556,0.0003523695464297,93.91941297745582,0.0054641553817164,0.0003160756015144,298.0359415687367,0.0049467921110062,0.0002863871683583,3047.428018341905,0.0047444174216311,0.0002764937342221,30268.442011370207,435.5027712826228,654165010140.5186,52.78284965508267,1239.1628262368683,198.69103221586184,1240.6145694482807,39478.12628300465,7.670783709188863e-13,4.048194631103386e-09,93.9194129774558,1240.9823997488163,195.4721056822,1242.4320168469303,38209.344099833164,6.538435636479832e-13,4.960254647948522e-09,298.03594156873663,1243.4293486383308,190.72702083277423,1244.876116348588,36376.79647574551,1.5662377137246536e-13,1.2177562387368323e-09,3047.4280183419087,1241.6270248650785,197.4630534596432,1243.075890231689,38991.657481605886,1.0565618080950868e-11,1.3607693298106661e-08,30268.44201138953,1240.7544799051384,199.95493693933545,1242.2043629792445,39981.976806413615,-1.4284761650798569e-11,-1.8168384798557243e-08
6.0711826773948525,81.99456383908789,0.1195659882214386,7.753998144514453,81.89804366718991,2.232644228020036,16.27614120758694,80.34607169574977,33.650943857908715,107.95321489733904,76.9784357148245,85.25830640370805,1049.416913629381,76.68923650303941,88.63258801249503,6.0711826773948525,81.99456383908789,0.1195659882214386,7.753998144514453,81.89804366718991,2.232644228020036,16.27614120758694,80.34607169574977,33.650943857908715,107.95321489733904,76.9784357148245,85.25830640370805,1049.416913629381,76.68923650303941,88.63258801249503,1.214104064775205,82.00000000000001,1.6518123698891422e-06,82.00000000000001,2.7284841053187847e-12,0.0,0.0,1.5437596444943016,82.0,9.5367431640625e-07,82.0,9.094947017729282e-13,0.0,0.0,3.0106390689282603,81.99999999999999,1.6518123698891422e-06,81.99999999999999,2.7284841053187847e-12,0.0,0.0,16.66323513537276,82.00000000000001,1.6518123698891422e-06,82.00000000000001,2.7284841053187847e-12,0.0,0.0,159.02897219783918,81.99999999999991,3.438521647895802e-06,81.99999999999991,1.1823431123048067e-11,0.0,0.0,1.214104064775205,0.5012420949715948,0.0022811333485638,1.5437596444943016,0.5144039637604584,0.0570278749607168,3.0106390689282603,0.7357499930171348,0.8842774471849613,16.66323513537276,0.9391035034897284,1.4331402153877484,159.02897219783918,2.8906455253590466,3043935452.262577,1.214104064775205,82.00000000000001,1.6518123698891422e-06,82.00000000000001,2.7284841053187847e-12,0.0,0.0,1.5437596444943016,82.0,9.5367431640625e-07,82.0,9.094947017729282e-13,0.0,0.0,3.0106390689282603,81.99999999999999,1.6518123698891422e-06,81.99999999999999,2.7284841053187847e-12,0.0,0.0,16.66323513537276,82.00000000000001,1.6518123698891422e-06,82.00000000000001,2.7284841053187847e-12,0.0,0.0,159.02897219783918,81.99999999999991,3.438521647895802e-06,81.99999999999991,1.1823431123048067e-11,0.0,0.0
2.49793597501423,60.56377939387763,12.085299460347414,3.5246671290689315,62.93554529367825,55.96457028968416,11.138719826533784,71.44324651269443,120.80353252898205,110.63085668503236,76.45140209355839,91.28221521435262,1053.299869171363,76.65742822320694,88.99350589926598,2.49793597501423,60.56377939387763,12.085299460347414,3.5246671290689315,62.93554529367825,55.96457028968416,11.138719826533784,71.44324651269443,120.80353252898205,110.63085668503236,76.45140209355839,91.28221521435262,1053.299869171363,76.65742822320694,88.99350589926598,1.2170945322243722,60.0,0.0,60.0,0.0,0.0,0.0,1.5272737369758065,60.00000000000001,1.1680077279964342e-06,60.00000000000001,1.3642420526593924e-12,0.0,0.0,2.6725259913769017,60.0,6.743495761743046e-07,60.0,4.547473508864641e-13,0.0,0.0,13.870666925879286,60.0,6.743495761743046e-07,60.0,4.547473508864641e-13,0.0,0.0,126.35224364474531,59.999999999999964,1.6518123698891422e-06,59.999999999999964,2.7284841053187847e-12,0.0,0.0,1.2170945322243722,0.5081485521715007,0.0315172604027189,1.5272737369758065,0.5737756180390531,0.1950721289886418,2.6725259913769017,0.8616016400418972,0.8218535698971633,13.870666925879286,1.1213246146220297,1.2466275896710417,126.35224364474531,1.1535074945562835,4146334.76725051,1.2170943985286813,59.99999999999999,9.5367431640625e-07,59.99999999999999,9.094947017729282e-13,0.0,0.0,1.5271718335652804,60.0,0.0,60.0,0.0,0.0,0.0,2.5640761744232194,60.00000000000001,6.743495761743046e-07,60.00000000000001,4.547473508864641e-13,0.0,0.0,3.800759562183309,59.99999999999999,6.743495761743046e-07,59.99999999999999,4.547473508864641e-13,0.0,0.0,3.9793461464279662,59.99999999999999,6.743495761743046e-07,59.99999999999999,4.547473508864641e-13,0.0,0.0
160.83571341453992,715.2095796552068,427251.9845028777,231.50381715991307,715.2551412578237,422502.3624308329,591.4993391830178,718.5785382065616,417199.8291083138,5505.09570586172,720.7691768911216,414946.6424518226,55257.72967366039,724.300621343051,416587.8853249785,160.83571341453992,715.2095796552068,427251.9845028777,231.50381715991307,715.2551412578237,422502.3624308329,591.4993391830178,718.5785382065616,417199.8291083138,5505.09570586172,720.7691768911216,414946.6424518226,55257.72967366039,724.300621343051,416587.8853249785,160.83571341453992,715.2095796552067,653.6451518238914,724.3961228710278,427251.9845028781,-2.6683979144079982e-14,-3.02686787210439e-11,231.50381715991304,715.2551412578238,650.0018172519465,724.4411067131333,422502.3624308328,5.037175663827504e-15,5.745891766891886e-12,591.4993091171809,718.5785716820272,645.910077540446,727.7225908787634,417199.8282683049,9.451493418323204e-05,1.9936055445074524e-06,5504.5940439024125,720.829396174246,644.1619858421034,741.8869079992174,415620.3454602846,-15.393451452508042,-0.0001552608668355,55248.59446889019,724.4047119245919,645.4376668219684,797.1818415540632,418255.0426867906,16.03362471803849,0.0001286486977555,160.83571341453992,0.0019717256521715,0.0001060591687885,231.50381715991304,0.0022014515734651,0.0001197422131698,591.4993091171812,0.0024876154102391,0.0001359612060298,5504.594043902396,0.0026260917757407,0.0001433317664416,55248.59446881999,0.1375988673271318,200862937.23789108,45.24913604872808,146.16008421371055,145.16525297702125,146.16008421371055,21072.95067188257,0.0,0.0,65.85743387732207,161.4332751881718,175.02129067425147,161.4332751881718,30632.452189280822,0.0,0.0,170.76092495019913,186.2587088801626,221.9920026261607,186.2587088801626,49280.44922997336,0.0,0.0,1602.7993630520796,200.7178273871631,247.2525362531672,200.7178273871631,61133.816683623765,0.0,0.0,16072.89207261936,205.55980252840448,262.05254908494646,205.55980252840448,68671.53848191828,0.0,0.0
